 8221   190     66      3.9     1.0     56      117     0       948
 8222   97      83      4.1     0.9     55      146     3       948
 8223   57      52      3.5     1.2     56      195     3       948
 8224   16      29      2.4     1.2     60      282     3       948
 8225   0       0       1.1     1.1     68      212     3       948
 8226   0       0       0.6     1.2     71      203     3       948
 8227   0       0       0.1     1.2     76      31      3       948
 8228   0       0       -0.3    1.6     75      64      2       948
 8229   0       0       -0.8    1.8     79      201     2       948
 8230   0       0       -1.2    1.6     79      218     2       948
 8231   0       0       -1.7    2.1     84      216     2       948
 8232   0       0       -2.2    2.6     89      203     2       948
 8233   0       0       -2.4    1.6     92      195     2       948
 8234   0       0       -2.6    2.0     89      164     1       948
 8235   0       0       -2.8    1.6     92      207     1       948
 8236   0       0       -2.9    2.1     97      113     1       948
 8237   0       0       -2.9    2.1     100     208     1       948
 8238   0       0       -3.0    2.4     100     163     1       948
 8239   0       0       -3.0    2.0     99      239     1       949
 8240   0       0       -3.0    1.4     98      166     0       949
 8241   0       6       -2.6    2.6     91      202     0       949
 8242   64      36      0.3     3.1     76      204     0       949
 8243   135     42      2.8     2.3     63      183     0       949
 8244   180     45      4.9     2.0     59      211     0       949
 8245   199     51      6.4     2.4     57      282     0       949
 8246   158     44      7.0     2.1     55      237     0       949
 8247   96      38      6.7     1.8     55      271     0       948
 8248   26      23      5.3     1.4     60      207     1       948
 8249   0       0       3.8     2.1     62      225     1       948
 8250   0       0       3.3     2.8     60      268     1       948
 8251   0       0       2.8     3.2     61      273     2       948
 8252   0       0       2.2     2.9     69      249     2       948
 8253   0       0       1.7     2.4     67      268     2       948
 8254   0       0       1.2     2.9     73      237     3       947
 8255   0       0       0.7     2.1     71      269     3       947
 8256   0       0       0.2     2.8     75      172     3       947
 8257   0       0       -0.5    2.4     80      209     4       947
 8258   0       0       -1.4    2.8     83      212     4       947
 8259   0       0       -2.2    2.0     85      188     4       947
 8260   0       0       -2.7    0.8     86      208     5       947
 8261   0       0       -3.2    1.1     87      119     5       946
 8262   0       0       -3.7    1.2     89      264     5       946
 8263   0       0       -4.0    1.8     86      208     6       946
 8264   0       0       -4.4    2.6     84      288     6       946
 8265   0       2       -4.5    3.4     86      279     6       946
 8266   7       50      -3.2    3.7     81      207     7       946
 8267   25      89      -1.9    3.8     78      274     7       946
 8268   47      105     -0.9    4.2     78      205     6       945
 8269   126     77      0.2     3.2     75      275     0       945
 8270   93      73      0.6     4.0     72      270     2       945
 8271   68      61      0.6     3.8     69      273     2       945
 8272   22      26      -0.3    3.8     76      253     3       945
 8273   0       0       -1.4    4.5     77      279     3       944
 8274   0       0       -1.3    4.2     81      268     3       944
 8275   0       0       -1.2    4.4     79      266     3       944
 8276   0       0       -1.1    4.4     81      270     4       944
 8277   0       0       -1.0    4.2     85      324     4       943
 8278   0       0       -0.9    4.7     88      288     4       943
 8279   0       0       -0.8    5.3     89      279     5       943
 8280   0       0       -0.7    5.2     88      280     5       943
 8281   0       0       -0.4    5.2     84      271     5       943
 8282   0       0       0.1     5.9     83      217     5       942
 8283   0       0       0.5     5.9     82      208     6       942
 8284   0       0       0.7     6.4     78      209     6       942
 8285   0       0       1.0     6.1     77      215     6       942
 8286   0       0       1.3     5.5     84      183     7       941
 8287   0       0       1.5     5.0     78      212     7       941
 8288   0       0       1.7     5.3     80      280     7       941
 8289   0       2       1.9     6.1     80      253     7       941
 8290   0       20      2.8     7.2     73      266     8       940
 8291   0       36      3.7     5.9     68      272     8       940
 8292   0       46      4.4     5.9     62      198     8       940
 8293   0       46      4.9     5.7     64      253     8       940
 8294   0       44      5.2     6.4     60      250     8       940
 8295   0       25      5.1     8.1     60      328     8       940
 8296   0       9       4.8     8.2     60      298     8       940
 8297   0       0       4.3     8.1     61      243     8       940
 8298   0       0       4.2     8.1     78      273     8       940
 8299   0       0       3.7     7.9     84      203     8       940
 8300   0       0       4.2     8.7     84      87      8       940
 8301   0       0       4.1     8.5     84      97      8       939
 8302   0       0       4.1     8.7     84      115     8       939
